,sci.23199.x,sci.23018.x,sci.22999.x,sci.23161.x,sci.23248.x,sci.23230.x,sci.22941.x,sci.23140.x,sci.23023.x,sci.23033.x,sci.23042.x,sci.23112.x,sci.23138.x,sci.23218.x,sci.23165.x,sci.23324.x,sci.23194.x,sci.23243.x,sci.23219.x,sci.23270.x,sci.23628.x,sci.23661.x,sci.23669.x,sci.23688.x,sci.23153.x,sci.23808.x,sci.23398.x,sci.23638.x,sci.23543.x,sci.23817.x,sci.23290.x,sci.23714.x,sci.23198.x,sci.23217.x,sci.23484.x,sci.23237.x,sci.23582.x,sci.23220.x,sci.23277.x,sci.23279.x,sci.23303.x,sci.23310.x,sci.23321.x,sci.23329.x,sci.23358.x,sci.23359.x,sci.23379.x,sci.23493.x,sci.23453.x,sci.23475.x,sci.23479.x,sci.23687.x,sci.23496.x,sci.23684.x,sci.23527.x,sci.23529.x,sci.23542.x,sci.23547.x,sci.23556.x,sci.23750.x,sci.23567.x,sci.23572.x,sci.23584.x,sci.23585.x,sci.23617.x,sci.23618.x,sci.23621.x,sci.23644.x,sci.23646.x,sci.23650.x,sci.23758.x,sci.23740.x,sci.23754.x,sci.23763.x,sci.23774.x,sci.23811.x
49,-0.148433032831169,-0.181086148338433,-0.0235891838488356,0.00393260480632769,-0.127608775566526,-0.0318552872712377,-0.229039190343555,-0.0693366904674723,0.0183618758983533,0.0431776292117071,0.205849450149103,0.0853268148015261,0.0187613893439241,-0.0840947838025617,-0.397573516966107,-0.0863896382605665,-0.00210299693489895,-0.152540095920958,-0.0641927728546878,0.107409610067874,0.356340786258109,0.0568394654605739,0.0366022927678252,-0.0776492828524,-0.0769680904153931,-0.10624053287233,-0.147773901128694,-0.0803304691980595,0.000703612757574418,0.0401259839459218,-0.182686358692033,0.0388748712646198,0.00538985083882815,-0.0841114638701345,-0.0371124141168392,0.000992500766602035,-0.0538096998239448,0.0633981756435526,-0.0685995390940921,-0.054562455131506,0.0188537323502741,0.00906538443850714,0.0399908215919122,0.0252249800964019,-0.0784692964969485,-0.0301136729899552,0.178850877549031,-0.119395725520339,-0.0849723705835713,-0.0213677754948209,-0.0237838563794115,0.0022266643469832,0.0270168498070813,-0.0240000515778233,0.100095669470533,0.192134130070664,0.200045324700452,0.0669640512506075,-0.0208488101666273,0.0219393511472384,0.13242702109365,-0.0655691474627948,-0.0199073548688146,0.119568303195081,0.00924531394161542,0.17041937242431,-0.146017651433283,0.115850800393122,-0.0235288665722255,-0.0568718373903001,0.0925810299956225,0.347037075019337,-0.279313990141477,0.0340732716837656,-0.053629447480819,-0.191968009196273
50,0.176235251419006,0.0901184737774886,0.0823752116448738,-0.0595582650906647,0.071732807463586,0.0287300255522178,0.0919838328288579,-0.066122092037175,0.0467068547027614,0.0390754382856249,0.133174019063108,-0.00103951252795779,-0.00582127072681186,0.0785784603372341,-0.103844429194896,-0.0304486483266468,0.00146551555041051,-0.0635834470544934,-0.0668990090268967,-0.0909780645863404,-0.111100183025298,0.0965142162024324,-0.00434762759777967,0.111607700721744,0.0324152470927279,0.0792220471237583,0.0670371831035843,-0.0418588385903757,0.0387936123584872,0.0182713769305975,-0.0257191543036527,0.140477165145832,-0.0331365473093058,0.0057688268456959,-0.0793581162138371,-0.0577933776142168,-0.0348829518073485,0.0543802922502894,0.135694970938256,-0.0337983011258866,0.0679398475361321,0.0665044941874921,0.0677610207707061,0.0939705160461699,-0.0278087734930068,-0.149489803095704,0.111823809392329,-0.160865839342926,0.00784953629161349,-0.0548876006502189,0.105071677229928,-0.0337487604247933,0.0999507863924296,0.0175741421144455,0.0409341624216692,0.00922410117794262,0.12232751224849,-0.0910561038284962,0.0104629978432931,0.000654602518356922,-0.0993165734081117,-0.0894412918177326,0.00899709228932324,-0.0958582027820466,0.0314920460175075,-0.0493319648847587,0.0165370100646445,0.0575603123810536,-0.00918567831394107,0.0723081494067675,-0.0236152858437674,0.060387418206198,0.0525901289059367,0.0767374293087231,0.0658536405889452,0.0242830525427289
51,0.0852112881458936,-0.159435795661594,0.127873928120033,-0.0103418375398357,-0.0050418008954829,-0.029023139204729,0.075548618422001,-0.181257898726483,0.00388009394180183,-0.0757172238461691,-0.12963025281449,0.00745778954390688,-0.0432130528080171,0.0147504002267576,0.130144621331714,-0.114036284269985,-0.0869410627113417,-0.080379169410783,-0.227680142117324,-0.316118884718897,-0.237880649108072,-0.0976030687762307,-0.0640748823949868,0.0270128796130174,-0.0551649745466408,0.124476563097138,0.00306150877611813,-0.2213706748255,-0.0773555566000165,-0.108151671616818,-0.147262167202116,-0.136999622286159,-0.135078023840061,-0.224715465335506,-0.187773458108833,-0.0645506291621206,0.120197523493092,-0.0473754295679621,0.0972250900861878,-0.12840447804648,0.0152593215115243,-0.124980773192627,-0.057244664552996,-0.0266328915507377,-0.257882096791611,-0.0467188264764898,0.122539192297173,0.00720438039178128,-0.201304034745978,-0.0833760375668429,-0.295861924902716,0.0523374967265807,-0.0867959044812548,-0.0571732683644926,0.0570418641398997,-0.198745233203664,-0.0791638464559355,0.017146746524244,-0.012723988718842,0.0444891734424919,-0.129384729839298,-0.13249924398285,-0.0627985309455775,0.0426827131796215,-0.123149602908699,0.0385950448024919,-0.108266021182352,0.000625205848836017,-0.110391871611024,-0.148181169687418,-0.0469404280483175,0.0981514530032943,-0.180053416636193,-0.00914366439109254,0.0488002834994003,-0.0900487421682179
52,-0.902442522600991,0.653804619694957,-0.458035154100896,0.0949125927300324,-0.517311166857336,-0.0674950828631769,-0.456056976517815,-0.310751493611298,0.0122385244001492,-0.603379220405386,0.312216997719599,-0.276090741099084,-0.322035039123007,-0.529457491299855,0.258563059878996,-0.447599631062525,-0.331078310706108,-0.483608636418286,-0.277830107755766,-0.100366784132547,-0.974043832614405,-0.0920408929910526,-0.365964011197519,-0.316443424784517,-0.0427570326471562,-0.4844061620234,-0.564434356914757,-0.65531653548706,-0.365932589419732,-0.179381521770486,-1.04260991532063,-0.403543618073425,-0.130517340492258,-0.0643596741015995,-0.807018333495401,-0.191198871977657,-0.308372319449987,-0.364346013019022,-1.07875375949878,-0.662177611309026,-0.288713333590965,-0.37232220319454,-0.264540902451191,0.17633845429041,-0.562692011890512,-0.611404567183724,-0.401850957635342,-0.412453404637574,-0.410939581633603,-0.581103738642435,-0.110057309139184,-0.418761451755264,-0.315820269062171,-0.72678246515671,0.231730675744944,-1.01977395893449,-0.0624115509548336,-0.53030361844838,-0.304961411688849,-0.0414939340398368,-0.379536215572699,-0.307385667504634,-0.476668904616592,-0.410253880192438,-0.317292394920262,-0.590144437999004,-0.572895628400015,-0.141045869826795,-0.3510254807029,-0.344708606786797,-0.249855925802407,0.191966761174542,0.400830201730415,-0.321738691550507,0.125023888790052,-0.249835483370499
53,0.094028874805923,-0.295254543048243,0.144610042115956,-0.0838400846920551,0.179746307077343,0.0349113205163598,-0.060326748818023,-0.0221537691442452,-0.0542279286247177,0.185489709519172,0.0276693856607745,0.120700313408882,0.0302180039293775,0.150163146313519,0.22518094053341,-0.15275190265653,0.0147729425571298,0.0479857110311463,0.0347139192178515,0.334125360178717,0.231427917716331,0.00295027982509693,-0.00467935457326218,-0.113892365083107,-0.0353940742842548,0.0946824618119936,0.093840166797682,0.100264190257998,-0.107260020703581,-0.161862894919581,0.22895510069823,-0.0713758147320028,0.0982191467304876,-0.214556425748828,-0.0795729513596395,-0.0498247240964721,-0.142710622319145,0.0361059588258337,0.141131135773018,-0.0101380517588377,-0.000756613355886372,0.172519744503328,0.0376391053770568,0.00196428048203777,0.0237384282239387,-0.0555973338732845,0.097735184900364,0.21569942327665,-0.0975574606394155,-0.0869368043104367,0.241502062931556,0.0523551495478049,0.119896714137834,0.137973987185706,-0.0494082942895223,-0.0741968934394706,0.104563128310904,-0.0098920422458471,0.00988688936397777,-0.0294856053430824,-0.0216770693919668,-0.0582286974230291,-0.0346892816781952,0.139163483732034,-0.00587181956016928,-0.162263634397756,-0.0301994622944817,0.00588018368450821,-0.0140771883096261,-0.167587214529116,0.111207134421276,0.0138416473333136,-0.205054765502425,0.0966167188964637,-0.021828300837897,-0.0978452933598505
54,-0.0063341920202943,0.0474829628597264,-0.0362313558456797,0.0288086731977043,0.0303383602919302,0.0243942337294359,0.0187641159940972,0.025734087508975,-0.00633124285187316,0.0382571879414609,0.0233488311338386,-0.0393683397294246,0.00994031273163245,-0.000267167400915575,-0.0197217558047713,-0.0260916491556433,-0.00251714231618673,0.0122014401601172,0.0177409097713537,-0.0396458719997926,-0.0100448822935845,0.00870333836417377,-0.0145120963546522,0.034193544295917,0.0128489378479471,-0.0313281305164557,-0.103488073006024,0.0340634704466059,-0.00115749806434787,0.00203984753600816,-0.0225912966785363,0.0262585738297654,0.0237977256114135,-0.00627733515752261,0.0148320983917703,0.000284642189199698,0.0360895491519261,0.00203242804913815,-0.00564354334188148,-0.0606037493361172,-0.0136905666860972,0.0277176361012747,0.028666647455318,0.0270772008957165,-0.00959958890587108,-0.0149049721541646,0.0416744980446043,-0.0765697710711932,-0.0406611620336162,-0.00687494533321812,-0.0710112094749146,-0.0259643692553627,-0.0614262568868329,-0.0370953069736819,0.0226137121000228,0.0334747232981128,0.00647341003319681,0.00916392086185988,0.0101373637479815,0.0238720756995043,-0.0268686774249173,-0.0141426276392401,0.00694401970351478,-0.0364564239620296,0.0016845503509566,0.0137007197757273,0.0348608324560466,0.00150491495023131,-0.0212449236845926,0.0161783161663235,0.0156777336316833,-0.034328831775266,-0.0148239321103396,-0.0188846576313405,0.000296454384823299,0.00166933885067916
55,-0.228671179403129,0.0736100921325513,0.0188755787059512,-0.0139986217074638,-0.0567668397973735,-0.08766304389087,0.0205158545208364,-0.128669231179333,0.0126465666862899,0.117653958352962,-0.102523949854567,-0.0490858703545162,-0.0653612407112349,-0.0731476119483615,0.0359966877350972,-0.0774195161162843,-0.0432527797769072,-0.0540788656865248,-0.0600808837845987,-0.029664052333743,-0.181297195696249,-0.0780712009193189,-0.0364038051024984,-0.0648689809458526,-0.0596529888245577,0.0915256710362069,0.00234040891134748,0.0191864274358172,-0.0294175330050349,-0.00385709338512686,-0.157499919811655,0.144309413959889,-0.10870445814303,0.108821676731132,-0.0810873895119698,0.0035445051872863,-0.043375065826219,-0.0793017441202247,-0.0216405084723143,-0.0418430205998531,-0.0468518982485152,-0.0638352141960396,-0.0529365780338889,0.0400745415740456,0.0824462682145511,-0.0617620868354435,-0.0304582389747856,0.0326623217466257,0.0321953405681595,-0.104005260886183,0.0839360762501732,-0.0319785654164606,-0.0316835423565547,-0.149721974770167,-0.0546246247133764,-0.0407099805199099,-0.091817724807701,-0.0342093122013578,-0.106789445865302,-0.0627705041899735,0.00917908096839965,-0.0244079826768891,-0.0716775948512355,-0.0631433102407126,-0.0124440240163002,-0.0859509329879554,0.00308106442715577,-0.0773053022207777,-0.0897239214040249,-0.166628888490009,-0.0194812781377963,-0.114713256142217,0.178625626761396,-0.0547124731135377,-0.0739157765146374,-0.0557472630442497
56,0.203863547392918,0.0967686610640645,0.119197456731995,-0.122822621650844,-0.139231500689657,0.268817677325374,-0.252172774609572,-0.044371604137206,0.0895574910385555,0.330618134739937,-0.00229082580832433,0.0199689967962938,0.057301859844829,0.0179147881836198,-0.175678628648187,-0.0178618744915763,0.0730990322745838,-0.0366071645786984,-0.133006565197043,0.00897676973074418,-0.310575680858163,-0.0731917087754738,0.0078323490747401,-0.0136045170918651,0.07999262406056,-0.116570886306793,-0.593875570409976,0.109507970444816,-0.0682927629323521,0.062132533066414,0.0824649103556569,-0.0250615205809672,-0.111092862673738,-0.115559459913547,0.0666663979333302,0.0224225231953845,-0.126648300443528,0.0194879394629931,0.02132908925674,-0.339981817847812,0.078405402859182,0.151188439392778,-0.228855563866493,-0.0993818635926386,0.0117211415175589,-0.104149155165574,-0.110450671233671,-0.199929144217573,-0.126378291940297,-0.271283078673271,0.268550348807286,-0.0593938722625751,0.256083057918624,0.0397238372870614,0.0241296737319447,-0.115981490574057,0.0874302528307146,-0.153111143749068,-0.0912841544815817,-0.155609559899316,0.100295521513222,0.0305247882811859,0.0624219714619376,-0.422026213041875,-0.137356851081613,0.336310423185233,-0.0772965750205064,0.143775600485202,-0.0434550760178996,-0.059563448322545,-0.0750583854277149,0.0491057952789969,0.384875103971168,-0.110901980731876,-0.254100353924204,-0.42305197735564
57,0.0106601216325643,-0.0857676818525662,0.114044824673691,-0.117041765248081,-0.0676715548132635,0.133009031607868,-0.128764127863795,0.00148781212543722,-0.102605585649538,0.178817487245772,-0.13551336694557,-0.0688384271511465,-0.00890156071979988,0.00605645202614074,0.0290233501779822,-0.082487697251038,-0.115040310171418,-0.0911596293055206,0.145272712644787,-0.119652573002526,-0.218485056317506,-0.0299384315542985,0.0446920280787178,-0.0537818933578683,-0.130702803139737,-0.0794560951566308,-0.399742437191698,-0.00177870793295485,-0.202850313444186,-0.0696980232891667,-0.243079193767872,-0.196703694768626,-0.111028314188172,-0.0188223017832013,-0.0795093512561083,-0.00163037902279664,-0.148551532882392,-0.232522116206501,-0.0689487159902494,-0.194012975498007,0.0858327754294283,-0.175453252197066,-0.417940916652401,-0.282077655678143,0.291992445696493,-0.193482056520688,0.0317042173438677,-0.174804655302093,0.234260753974137,-0.18883624179957,-0.103822156382411,-0.0735402346675013,-0.234258823335401,-0.101442216282227,-0.0393282536403808,-0.124493240461712,-0.499038516768316,0.15708812291632,-0.193320591470885,-0.113123145324144,0.050956872011083,-0.0663409733350545,0.0087061208603693,-0.20820110099292,0.167086367203627,-0.0534809662921673,-0.133850003263021,0.0736812989186437,-0.0948665931794268,-0.115160998454406,0.0255532199550925,-0.0382513638590661,-0.0443280325910166,-0.192725086473644,-0.0547519972706522,-0.389356129445711
58,-0.0434198085506741,0.0109598954832844,-0.0136853460700662,0.0498812501958717,0.0121526290872033,0.0164914358022368,0.00906088788109172,-0.0277278656703708,-0.00116633140680185,-0.0092953770659473,0.0262617004300833,-0.0169450565364204,-0.00826098157422597,0.0132794224500101,0.0130897550795159,0.00768356236882298,-0.00135132079110273,-0.0191694950256227,0.0135558211113643,-0.0186356542482727,-0.0111854261717045,0.0135564326128275,-0.0190676800320044,0.0103285100308672,0.0409377355462351,0.0434092206265593,-0.0367590288630622,-0.00928304511977331,0.00131053692473646,0.00862123871245244,0.0616382830775673,0.0239463520566893,-0.019030989944214,0.0107174657282095,0.00769930853149968,0.0141677302421794,0.0133608540615226,0.0127044072408064,0.0171349391753158,0.0243174315279247,0.0276742688100129,-0.0368801061527705,-0.0183649629339081,-0.0346312076050413,0.00649761643114527,-0.0197942456871644,0.0315135807465445,0.0164075581848715,0.0465232918277678,0.0374793890212602,0.0207242489303202,0.000603282485783422,-0.0535319024964343,0.02674865942859,-0.00725558144355009,0.00758800507351114,0.0455229773509273,0.00353413765693421,0.0532910842714349,0.0169815542249699,-0.00660677839112355,0.0196053031696242,0.0026101935978294,-0.0288202111174189,0.049657746411082,-0.00294649369962686,0.000750458657939898,0.0545540386267081,-0.0138729751023498,-0.00464304335905401,-0.00980547120314411,-0.00499316871348476,0.0143857305138006,-0.0341652434901035,0.0318613212452689,-0.0585808662440326
59,0.171630372011743,0.315547232782319,-0.254090621292264,-0.159819000348394,-0.0181804288884969,-0.0432174593169112,-0.0917338183587762,-0.0374181811253268,0.0241669670623604,-0.0877002912170267,-0.066956545037114,0.238205779242705,-0.0493339432960514,-0.0353295646621701,-0.0434515625462157,-0.200294022770974,0.0771076631624737,0.0128319428027199,0.0880523124153823,-0.0975178863061145,0.010213554054358,0.103269515217906,0.215330685265343,-0.0393342775821661,0.375198876524899,-0.0828944803052748,-0.287829761245744,-0.0849531691776747,0.0431052578301224,0.212102495035877,0.117417419873647,-0.0990220942197546,0.180352922295851,-0.0956569364077128,-0.126806449645412,0.00307355342989378,0.139262647523089,-0.146187188615991,-0.0918819776193526,-0.484662963169489,-0.0342026786634592,0.059046730364387,0.02719625855845,0.500335753682849,-0.0229675096862894,-0.0454940379825071,-0.116472413705173,0.251032138086887,0.132938479633282,0.027879936711951,-0.133237895277711,-0.264879282908793,0.294650688304317,0.156659618077106,0.0111339970849367,-0.0674744355874888,0.239582993504422,0.269926937877963,-0.169105773570039,0.040205279504712,-0.229686384574628,-0.117864704838808,-0.0822817214377561,-0.246270363804465,-0.177322668765213,-0.0391523559864487,0.0316485748116995,0.151068997994066,0.0836458066575751,-0.0641052186176229,0.0548315849039974,-0.105999206639538,0.0690861874225413,-0.0228007942756604,-0.126173221024867,-0.0418661366833139
60,0.0963747201016591,0.072816154835952,-0.0584262786297823,-0.0299203280595492,-0.070519172368809,0.184817588166333,-0.0311401742307142,-0.0303861879762407,0.268071955326507,0.0131277756895598,0.0593434547047417,-0.118737343864697,0.0118397639485717,-0.0421055525371324,-0.111581814720295,0.0700462326792583,-0.135502032767217,-0.0816648409784737,0.124808793728032,-0.0441134058914485,-0.0453491697334858,-0.0415137120906106,-0.0263182746061468,-0.00254383108392204,-0.190332635673345,0.0232360740182391,-0.0500659549978118,-0.0354427701524494,-0.0575941060955843,6.08936906112503e-05,-0.0894484170850084,0.0460051887886694,-0.250555040306252,0.0590061320422174,0.0731378072525399,-0.0677125488466329,-0.00119474662127153,0.0036633595189067,0.0712569653652867,-0.0511280677723809,0.161208300788779,0.117001712252592,-0.0875069560884751,0.0580498346652079,-0.028975659654524,-0.0961994064593172,-0.0255654430013738,-0.191359861531962,-0.0867032374218984,-0.0338501370779568,0.0627764756894782,-0.0265772872764787,-0.0661203693845226,-0.204432145642009,0.0688849849803973,-0.0717096986850774,0.0651934049377113,-0.362375441058579,0.0542032016627308,-0.249642454667907,-0.14992072090311,0.0170410484747557,-0.00381806950348189,0.171354372657663,0.0609438816647131,-0.146497596915807,0.0128662887698696,0.133100003327925,0.0557190917696247,-0.0198382980115579,0.0100599126726292,-0.00336680765800476,-0.118560435035574,-0.0244579277510787,0.0877400022158456,0.202967856709539
61,-0.0910131203685773,0.174191129318382,-0.0280820761060654,-0.132400169927425,-0.00846354406750365,-0.121220655736895,-0.0269468728299965,0.0275445318959429,-0.0363464927273257,0.110865934520806,0.0014076576726854,0.0863319287786681,0.022714229522499,0.0639794281272892,0.0549528213546266,-0.0102688965064632,0.0334444183199413,-0.0489095747660988,0.106400034885734,0.120857091065002,-0.182792378004267,0.0266862286960849,0.0878006679570431,-0.0108526309621395,-0.0960724217161394,0.0595038923198304,0.145560817778863,0.0866328260325659,-0.0648676979278795,0.110264450857281,0.111249827194942,0.0474366068925935,-0.0613430347440502,-0.0442220431661211,-0.00689760388572597,0.0138643998865014,-0.0525551563711743,-0.0790201267220031,-0.0516854141021598,-0.0695841380450189,0.0631404594410598,0.203662896298295,-0.0891750981967823,0.0021871929343846,0.0231772942323456,0.0587075092986671,-0.0985722313399471,0.155858466773828,-0.0721085043662005,0.0470701214976085,-0.100827717367098,0.0194251241268967,-0.131877329864351,0.11899233628594,0.0195705992455167,0.0711319547927724,0.00899419132560364,0.159941406267575,0.00625809964641853,0.149342860018713,-0.00605596193876977,-0.00713471589530574,0.0332239986476904,-0.0871092271746701,-0.091056016877914,0.0183908830699042,0.0423499512492225,-0.0149438389134834,0.0341407094859857,-0.054529017489202,-0.0280954424096993,0.019290466388892,0.0520970950410328,0.129111871513875,-0.0805292756555503,0.122756660402367
62,-0.19285517078127,0.0239589442253318,-0.0854248548399587,0.0680650874705548,0.114768601196599,-0.0806161648954845,0.242108390028112,-0.0290811936545416,0.0355145606405362,-0.0168362059047252,0.237437840398574,-0.0860906144133325,-0.0850321782039822,0.116666751449983,-0.0163151099389375,0.0729248765407856,0.0465598381274402,-0.00838860587711969,0.0281505306851375,0.0605513415534589,0.16538295677388,-0.0711535533223443,-0.0229377229169949,0.0899832868199398,0.00304314472235851,-0.032809830988532,0.189649605431033,-0.179517595466467,0.0591382172947396,-0.0314677594566156,0.218006102764194,0.195578127280384,0.291744891246423,-0.10030435746639,0.0192551577802048,-0.0831122836417649,0.0538556932792638,0.286615792515916,0.0298187668495425,0.198972797612246,-0.0255222898371444,-0.0948618848732958,0.0409535157719076,0.0300166400599189,0.068493130585309,0.0976180973741536,-0.033696998788901,-0.0247451226579284,0.105651979949295,0.0428775673343428,0.205334287022764,0.0119387734426893,-0.23040183628867,-0.109771445808996,-0.0965170104985517,-0.0207201871391694,-0.0352399493621207,0.356064556773177,0.306696022184303,0.468102747571509,0.102566846249049,0.129026472405816,-0.00296896480829966,0.013594967097232,-0.21080381864557,-0.115442873183327,-0.062778796729328,0.0441712258021819,0.110927532995174,0.0310653552841441,-0.16809863563689,0.0331620182864003,0.0798497354116158,0.0524386038818751,0.0366549856849552,0.350504409096988
63,-0.0280492399868621,0.125123531942689,-0.00758620008357388,0.0247238568673176,-0.0073709757571921,-0.00565672393958743,0.0264825273574587,-0.0389895771090024,-0.026806240212294,-0.0718564368277639,0.0430088042386046,-0.0241848319092917,0.0237255459695782,0.0119459703692889,-0.100654789352084,0.00360193177152136,0.00995552741986022,-0.00626239875041841,0.0335604283741723,0.059879190258823,0.0618868222321041,-0.00534876762314896,0.0446279576995801,-0.00267871734060242,-0.0045974791026082,-0.0052981372383599,0.116278579554223,-0.0225079982631134,0.0513108069635092,-0.012239610648933,0.0996650429057197,0.00101283094547301,0.108250516626279,-0.0121758502162873,0.0162357164051505,0.00538847444460333,0.0512222325480555,0.0102920937654833,0.000770952128949114,0.0562507615144466,0.00706957412385245,-0.00639685438441518,-0.104110177540852,-0.0751872621094562,0.0184339066199161,-0.0586872781902261,-0.00346234620429958,-0.0638010949518316,-0.00601179395715871,0.0197823411717664,0.0819444082295499,-0.0204474517039768,0.000176780488956283,0.0439864094288353,-0.00986877427298794,0.0287516099707898,-0.0100636051207838,-0.10632486658922,0.0297025935370808,-0.00864061358880108,-0.0622452089304658,0.0268945052044765,0.0244944507746025,-0.0130500911999866,-0.00394441122792404,0.0153096125540722,-0.00202315163453627,-0.0138293488587653,0.019818362529591,-0.00551873518883322,0.00535012944626941,-0.0212829105688504,0.00456094126443719,-0.00153518712758195,-0.0106227578221251,0.0993653031398799
64,-0.0572395452090093,0.0859913098885112,0.0767152057451075,0.0633337827969851,0.0259348278180024,0.0449713544105439,0.0167827132095046,0.038765636015196,0.0511089207350048,0.0373565413416336,0.020272571580005,0.0204887013652041,0.0222105701838943,-0.0389759710640032,-0.0308716101987708,0.00701650626900353,-0.0233996803081805,0.000728025280839103,-0.0725020665295601,0.035002089724381,-0.0507406379542514,0.0273994225690941,0.00108462593095806,0.00427046533573429,0.0451616403906443,-0.00952859147846474,0.000731584708303746,-0.00367621795361174,0.0127595817536377,0.0692905099630528,0.049928742794595,0.0353295233124792,0.0553913674467318,0.0255615096673267,0.0253002038311783,-0.00251373593457833,0.00158572921454685,-0.0323505438756679,0.0119463284899268,-0.0195634272288697,0.0336088522158269,-0.0286799475627211,-0.0373227772652588,0.0383099955610727,-0.000390529017256239,0.000719405056031365,0.0794929087134876,0.0187259581733062,0.0567927022310348,-0.0181631046040353,-0.0119852205940744,-0.00774187697648504,-0.0174525686570647,0.0257027059131991,-0.0227493678495928,0.0109353667433457,0.0891389571426715,0.021832562361014,0.0308014592363673,-0.00285795450053118,0.051435679550124,0.0460842237462905,0.0325806668889548,-0.00471555390396316,0.0560622604811814,-0.0300642443293023,0.0127665993926201,0.0094988256788592,-0.000285854858876556,0.0369317717513031,-0.043301771939636,0.0206911669975768,0.0272723965557824,0.0476248991507734,-0.0492649094490049,-0.118665647733804
65,-0.165855886198046,-0.2708910846432,0.0958382566538898,0.0170749649499398,-0.0176960695913308,-0.100983543009031,0.0670706545319687,-0.110386430858754,-0.0655600465481155,-0.0621697233015714,0.052574128076868,0.00633025760751013,0.0463140975993925,0.0815439428407186,-0.15576645381403,-0.212175627176805,0.0401975728678026,-0.164346222058802,-0.159838837040309,0.00498688890504648,0.100457755536356,-0.00425447344319953,-0.128653652324351,0.022170886601275,-0.139708486998869,-0.076456698752737,0.174531589306721,-0.0929451828055547,-0.00417081611633675,-0.108903674046864,0.0882789284146615,0.0401331583568654,-0.245151779908885,-0.0735572303870056,-0.0729868765844665,-0.0650818299574233,0.0245682071624407,0.0818517463581718,0.00879362342672535,0.254380306288641,0.279989558940747,0.0375349705201379,-0.00807010369037618,0.265299788952835,0.0382948986744859,-0.0382751197007293,-0.126720809309456,0.109802344176813,0.259433583902988,-0.0105218830513583,-0.0440178771941721,0.040847425592068,0.164740175957484,-0.268529762824539,0.0207602495804276,-0.0858681480247996,0.189130852829898,0.016043313557999,0.0574834922585521,-0.0164960435600414,0.0179416255027902,0.0874549934361544,0.0149501014625675,0.0420289018749546,-0.00486685975255907,-0.0835928481163143,-0.0616466611652899,-0.0644821227068622,0.0284338931922305,0.0639710119581982,-0.0299477503402691,-0.0159109722648135,-0.138780591891951,-0.0400474971997704,-0.0425153068048667,-0.375988251478622
66,-0.134985718965018,-0.14667880861104,0.00169356256812067,-0.0132145468409508,-0.031780664163226,0.117385591257472,-0.041742851803457,-0.00235392715113395,0.057059745384535,0.074205474118617,-0.0128326580954311,-0.0390300583591584,0.000927549358117431,-0.00478359473514277,0.0973325894757195,0.0407124477854327,0.0194222550220373,-0.132525869174997,0.00163208029661366,-0.00363303786335023,-0.17224034245495,-0.0485149563310318,0.00611022538128783,0.00968094803149264,-0.0167233959688299,0.0151813756124061,0.117676793652518,-0.0644496240488609,-0.0477076941061448,-0.136582860699848,-0.0209970286612821,0.0131203221925688,-0.00631198811183292,-0.00516562321309768,0.0543483772110759,0.0618243419614577,-0.0920752854261831,-0.0477440804322821,0.0128117929755518,-0.103939407572943,-0.0214096026495812,-0.0287061509531108,0.145955564432167,-0.0977453481834819,-0.00187688061721365,-0.0264749872666084,0.0436099395626357,0.169130468282123,0.00887664813423276,0.006723371307135,-0.0564890113200816,-0.0488389399553867,-0.078818030900049,0.114867053844648,-0.0255734335944193,0.0242994759417661,-0.170423261867047,-0.293179324087683,-0.130319494022507,-0.180664252046021,-0.0894279147080654,0.0109782239602905,-0.0402670816618795,0.0191866661362173,-0.0333752432051935,-0.0250286727223801,-0.015207802083208,-0.203087115929498,0.0194787069258755,-0.0331398499447828,-0.0231409154687315,-0.00859613833777946,-0.153877264745029,0.113518915309422,-0.024171358339189,0.0476311595840646
67,-0.186991516091333,-0.353967119290264,0.165576883062965,-0.122073223314193,-0.032583540925675,0.00286844116234966,-0.116504825681925,-0.0893760585555097,-0.50410384146689,-0.0491827432956715,-0.0257490797623371,0.00188722225418078,0.153449741272509,0.0826768685720816,-0.0882784625210231,-0.0787586798214231,-0.261772671965948,-0.112868335558346,-0.0198431176460235,-0.258683445475594,0.267869937819068,0.25106331820433,0.390587611018909,-0.0213048741542074,-0.0865739428552223,-0.278531292901137,0.154132738876591,0.194311567977568,-0.296338803014023,0.129038084971762,-0.171465910416048,-0.236503334342103,0.0116695105191009,-0.107397587698735,-0.129971445377253,-0.31438394593386,-0.218117479483824,-0.0433140785139587,-0.00537088627095192,0.126154229880793,0.707346634638437,0.0255505712721138,0.391697875557342,-0.287023911727012,-0.111825347857642,-0.0894384647075601,0.0489353705759394,-0.181029450600398,0.159009719464266,-0.212986341953616,-0.285943548005347,-0.0048176424743733,0.0276546445363027,-0.274121709291371,0.0766298218124363,-0.360034624503488,-0.41734662161286,-0.0524904818075155,-0.139318125953671,-0.0304236003459449,-0.233560464481195,-0.0669215602163504,-0.264084477220318,-0.291724634868472,-0.215051072037846,-0.241919316495211,-0.514395230480475,-0.350493116499914,0.079201292054534,-0.336561696476555,-0.322036194435819,-0.284612961659146,-0.740239246987943,-0.0964649835381842,-0.216847481634758,-0.343233512933943
